tale_id,episode_id,sentence,num_words,num_clauses,dep_distance,Eventfulness,I,hurst_dep_distance,hurst_eventfulness,hurst_I
10,8,"Wie sie aber die Blumen abgebrochen hatte, in demselben Augenblick waren die zwölf Brüder in zwölf Raben verwandelt und flogen über den Wald hin fort, und das Haus mit dem Garten war auch verschwunden.",37,7,631,0.1111111111111111,70.11111111111111,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,8,"Da war nun das arme Mädchen allein in dem wilden Wald, und wie es sich umsah, so stand eine alte Frau neben ihm, die sprach: ""Mein Kind, was hast du angefangen?",38,9,571,0.1111111111111111,63.44444444444444,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,8,Warum hast du die zwölf weißen Blumen nicht stehen lassen?,11,2,30,0.1111111111111111,3.333333333333333,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,8,"Das waren deine Brüder, die sind nun auf immer in Raben verwandelt.""",15,2,105,0.1111111111111111,11.666666666666666,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,8,"Das Mädchen sprach weinend: ""Ist denn kein Mittel, sie zu erlösen?""",16,4,120,0.1111111111111111,13.333333333333332,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,8,"- ""Nein,"" sagte die Alte, ""es ist keins auf der ganzen Welt, als eins, das ist aber so schwer, daß du sie damit nicht befreien wirst, denn du mußt sieben Jahre stumm sein, darfst nicht sprechen und nicht lachen, und sprichst du ein einziges Wort, und es fehlt nur eine Stunde an den sieben Jahren, so ist alles umsonst, und deine Brüder werden von dem einen Wort getötet.""",84,20,2144,0.1111111111111111,238.2222222222222,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,9,"Da sprach das Mädchen in seinem Herzen: ""Ich weiß gewiß, daß ich meine Brüder erlöse,"" und ging und suchte einen hohen Baum, setzte sich darauf und spann, und sprach nicht und lachte nicht.",41,12,421,0.1111111111111111,46.77777777777778,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,9,"Nun trug's sich zu, daß ein König in dem Walde jagte, der hatte einen großen Windhund, der lief zu dem Baum, wo das Mädchen drauf saß, sprang herum, schrie und bellte hinauf.",40,9,456,0.1111111111111111,50.66666666666666,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,9,"Da kam der König herbei und sah die schöne Königstochter mit dem goldenen Stern auf der Stirne, und war so entzückt über ihre Schönheit, daß er ihr zurief, ob sie seine Gemahlin werden wollte.",38,8,381,0.1111111111111111,42.33333333333333,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,9,"Sie gab keine Antwort, nickte aber ein wenig mit dem Kopf.",13,3,42,0.1111111111111111,4.666666666666666,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,9,"Da stieg er selbst auf den Baum, trug sie herab, setzte sie auf sein Pferd und führte sie heim.",22,5,231,0.1111111111111111,25.666666666666664,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,9,Da ward die Hochzeit mit großer Pracht und Freude gefeiert; aber die Braut sprach nicht und lachte nicht.,20,6,106,0.1111111111111111,11.777777777777777,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,9,"Als sie ein paar Jahre miteinander vergnügt gelebt hatten, fing die Mutter des Königs, die eine böse Frau war, an, die junge Königin zu verleumden und sprach zum König: ""Es ist ein gemeines Bettelmädchen, das du dir mitgebracht hast, wer weiß, was für gottlose Streiche sie heimlich treibt.",58,12,1597,0.1111111111111111,177.44444444444443,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,9,"Wenn sie stumm ist und nicht sprechen kann, so könnte sie doch einmal lachen, aber wer nicht lacht, der hat ein böses Gewissen.""",28,10,202,0.1111111111111111,22.444444444444443,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,9,"Der König wollte zuerst nicht daran glauben, aber die Alte trieb es so lange und beschuldigte sie so viel böser Dinge, daß der König sich endlich überreden ließ und sie zum Tode verurteilte.",36,6,564,0.1111111111111111,62.66666666666666,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,10,"Nun ward im Hof ein großes Feuer angezündet, darin sollte sie verbrannt werden.",15,2,65,0.1111111111111111,7.222222222222221,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,10,"Und der König stand oben am Fenster und sah mit weinenden Augen zu, weil er sie noch immer so lieb hatte.",23,6,196,0.1111111111111111,21.77777777777777,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,10,"Und als sie schon an den Pfahl festgebunden war und das Feuer an ihren Kleidern mit roten Zungen leckte, da war eben der letzte Augenblick von den sieben Jahren verflossen.",32,6,438,0.1111111111111111,48.66666666666666,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,10,"Da ließ sich in der Luft ein Geschwirr hören, und zwölf Raben kamen hergezogen und senkten sich nieder.",20,5,112,0.1111111111111111,12.444444444444445,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,10,"Und wie sie die Erde berührten, waren es ihre zwölf Brüder, die sie erlöst hatte.",18,5,137,0.1111111111111111,15.22222222222222,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,10,"Sie rissen das Feuer auseinander, löschten die Flammen, machten ihre liebe Schwester frei, und küßten und herzten sie.",22,6,231,0.1111111111111111,25.666666666666664,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,10,"Nun aber, da sie ihren Mund auftun und reden durfte, erzählte sie dem Könige, warum sie stumm gewesen wäre und niemals gelacht hätte.",27,9,218,0.1111111111111111,24.22222222222222,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,10,"Der König freute sich, als er hörte, daß sie unschuldig war, und sie lebten nun alle zusammen in Einigkeit bis an ihren Tod.",27,7,231,0.1111111111111111,25.666666666666664,0.7783495078187009,0.5499549270613375,0.7310150449235716
10,10,"Die böse Stiefmutter ward vor Gericht gestellt und in ein Faß gesteckt, das mit siedendem Öl und giftigen Schlangen angefüllt war, und starb eines bösen Todes.",29,6,354,0.1111111111111111,39.33333333333333,0.7783495078187009,0.5499549270613375,0.7310150449235716
11,1,"Es war einmal ein armer Mann, der konnte seinen einzigen Sohn nicht mehr ernähren.",16,3,120,0.125,15.0,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,1,"Da sprach der Sohn 'lieber Vater, es geht Euch so kümmerlich, ich falle Euch zur Last, lieber will ich selbst fortgehen und sehen, wie ich mein Brot verdiene.'",34,8,379,0.125,47.375,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,1,Da gab ihm der Vater seinen Segen und nahm mit großer Trauer von ihm Abschied.,16,3,120,0.125,15.0,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,1,"Zu dieser Zeit führte der König eines mächtigen Reichs Krieg, der Jüngling nahm Dienste bei ihm und zog mit ins Feld.",23,3,157,0.125,19.625,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,1,"Und als er vor den Feind kam, so ward eine Schlacht geliefert, und es war große Gefahr und regnete blaue Bohnen, daß seine Kameraden von allen Seiten niederfielen.",32,8,438,0.125,54.75,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,1,"Und als auch der Anführer blieb, so wollten die übrigen die Flucht ergreifen, aber der Jüngling trat heraus, sprach ihnen Mut zu und rief 'wir wollen unser Vaterland nicht zugrunde gehen lassen.'",37,8,423,0.125,52.875,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,1,"Da folgten ihm die andern, und er drang ein und schlug den Feind.",15,5,60,0.125,7.5,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,1,"Der König, als er hörte, daß er ihm allein den Sieg zu danken habe, erhob ihn über alle andern, gab ihm große Schätze und machte ihn zum Ersten in seinem Reich.",36,7,506,0.125,63.25,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,2,"Der König hatte eine Tochter, die war sehr schön, aber sie war auch sehr wunderlich.",18,4,87,0.125,10.875,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,2,"Sie hatte das Gelübde getan, keinen zum Herrn und Gemahl zu nehmen, der nicht verspräche, wenn sie zuerst stürbe, sich lebendig mit ihr begraben zu lassen.",31,7,321,0.125,40.125,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,2,"'Hat er mich von Herzen lieb,' sagte sie, 'wozu dient ihm dann noch das Leben?'",20,4,190,0.125,23.75,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,2,"Dagegen wollte sie ein Gleiches tun, und wenn er zuerst stürbe, mit ihm in das Grab steigen.",20,5,190,0.125,23.75,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,2,"Dieses seltsame Gelübde hatte bis jetzt alle Freier abgeschreckt, aber der Jüngling wurde von ihrer Schönheit so eingenommen, daß er auf nichts achtete, sondern bei ihrem Vater um sie anhielt.",34,6,529,0.125,66.125,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,2,"'Weißt du auch,' sprach der König, 'was du versprechen mußt?'",15,3,105,0.125,13.125,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,2,"'Ich muß mit ihr in das Grab gehen,' antwortete er, 'wenn ich sie überlebe, aber meine Liebe ist so groß, daß ich der Gefahr nicht achte.'",33,6,276,0.125,34.5,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,2,"Da willigte der König ein, und die Hochzeit ward mit großer Pracht gefeiert.",15,4,105,0.125,13.125,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,3,"Nun lebten sie eine Zeitlang glücklich und vergnügt miteinander, da geschah es, daß die junge Königin in eine schwere Krankheit fiel, und kein Arzt konnte ihr helfen.",31,7,436,0.3333333333333333,145.33333333333331,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,3,"Und als sie tot dalag, da erinnerte sich der junge König, was er hatte versprechen müssen, und es grauste ihm davor, sich lebendig in das Grab zu legen, aber es war kein Ausweg: der König hatte alle Tore mit Wachen besetzen lassen, und es war nicht möglich, dem Schicksal zu entgehen.",60,15,1656,0.3333333333333333,552.0,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,3,"Als der Tag kam, wo die Leiche in das königliche Gewölbe beigesetzt wurde, da ward er mit hinabgeführt, und dann das Tor verriegelt und verschlossen.",29,9,274,0.3333333333333333,91.33333333333331,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Neben dem Sarg stand ein Tisch, darauf vier Lichter, vier Laibe Brot und vier Flaschen Wein.",19,4,126,0.0625,7.875,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Sobald dieser Vorrat zu Ende ging, mußte er verschmachten.",11,2,46,0.0625,2.875,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Nun saß er da voll Schmerz und Trauer, aß jeden Tag nur ein Bißlein Brot, trank nur einen Schluck Wein, und sah doch, wie der Tod immer näher rückte.",34,10,289,0.0625,18.0625,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Indem er so vor sich hinstarrte, sah er aus der Ecke des Gewölbes eine Schlange hervorkriechen, die sich der Leiche näherte.",24,3,254,0.0625,15.875,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Und weil er dachte, sie käme, um daran zu nagen, zog er sein Schwert und sprach 'solange ich lebe, sollst du sie nicht anrühren,' und hieb sie in drei Stücke.",37,10,631,0.0625,39.4375,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Über ein Weilchen kroch eine zweite Schlange aus der Ecke hervor, als sie aber die andere tot und zerstückt liegen sah, ging sie zurück, kam bald wieder und hatte drei grüne Blätter im Munde.",38,8,571,0.0625,35.6875,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Dann nahm sie die drei Stücke von der Schlange, legte sie, wie sie zusammengehörten, und tat auf jede Wunde eins von den Blättern.",27,6,282,0.0625,17.625,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Alsbald fügte sich das Getrennte aneinander, die Schlange regte sich und ward wieder lebendig, und beide eilten miteinander fort.",22,5,177,0.0625,11.0625,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Die Blätter blieben auf der Erde liegen, und dem Unglücklichen, der alles mit angesehen hatte, kam es in die Gedanken, ob nicht die wunderbare Kraft der Blätter, welche die Schlange wieder lebendig gemacht hatte, auch einem Menschen helfen könnte.",46,10,601,0.0625,37.5625,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Er hob also die Blätter auf und legte eins davon auf den Mund der Toten, die beiden andern auf ihre Augen.",23,3,196,0.0625,12.25,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Und kaum war es geschehen, so bewegte sich das Blut in den Adern, stieg in das bleiche Angesicht und rötete es wieder.",25,5,300,0.0625,18.75,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Da zog sie Atem, schlug die Augen auf und sprach 'ach, Gott, wo bin ich?'",20,7,142,0.0625,8.875,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"'Du bist bei mir, liebe Frau,' antwortete er, und erzählte ihr, wie alles gekommen war und er sie wieder ins Leben erweckt hatte.",29,8,310,0.0625,19.375,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Dann reichte er ihr etwas Wein und Brot, und als sie wieder zu Kräften gekommen war, erhob sie sich, und sie gingen zu der Türe, und klopften und riefen so laut, daß es die Wa chen hörten und dem König meldeten.",47,13,696,0.0625,43.5,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Der König kam selbst herab und öffnete die Türe, da fand er beide frisch und gesund und freute sich mit ihnen, daß nun alle Not überstanden war.",30,7,357,0.0625,22.3125,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,4,"Die drei Schlangenblätter aber nahm der junge König mit, gab sie einem Diener und sprach 'verwahr sie mir sorgfältig, und trag sie zu jeder Zeit bei dir, wer weiß, in welcher Not sie uns noch helfen können.'",43,10,903,0.0625,56.4375,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,5,"Es war aber in der Frau, nachdem sie wieder ins Leben war erweckt worden, eine Veränderung vorgegangen: es war, als ob alle Liebe zu ihrem Manne aus ihrem Herzen gewichen wäre.",36,9,380,0.1428571428571428,54.285714285714285,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,5,"Als er nach einiger Zeit eine Fahrt zu seinem alten Vater über das Meer machen wollte, und sie auf ein Schiff gestiegen waren, so vergaß sie die große Liebe und Treue, die er ihr bewiesen, und womit er sie vom Tode gerettet hatte, und faßte eine böse Neigung zu dem Schiffer.",57,11,1541,0.1428571428571428,220.14285714285717,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,5,"Und als der junge König einmal dalag und schlief, rief sie den Schiffer herbei, und faßte den Schlafenden am Kopfe, und der Schiffer mußte ihn an den Füßen fassen, und so warfen sie ihn hinab ins Meer.",42,12,783,0.1428571428571428,111.85714285714285,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,5,"Als die Schandtat vollbracht war, sprach sie zu ihm 'nun laß uns heimkehren und sagen, er sei unterwegs gestorben.",22,5,211,0.1428571428571428,30.142857142857142,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,5,"Ich will dich schon bei meinem Vater so herausstreichen und rühmen, daß er mich mit dir vermählt und dich zum Erben seiner Krone einsetzt.'",27,4,303,0.1428571428571428,43.285714285714285,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,5,"Aber der treue Diener, der alles mit angesehen hatte, machte unbemerkt ein kleines Schifflein von dem großen los, setzte sich hinein, schiffte seinem Herrn nach, und ließ die Verräter fortfahren.",36,8,434,0.1428571428571428,62.0,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,5,"Er fischte den Toten wieder auf, und mit Hilfe der drei Schlangenblätter, die er bei sich trug und auf die Augen und den Mund legte, brachte er ihn glücklich wieder ins Leben.",36,7,596,0.1428571428571428,85.14285714285714,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,6,"Sie ruderten beide aus allen Kräften Tag und Nacht, und ihr kleines Schiff flog so schnell dahin, daß sie früher als das andere bei dem alten König anlangten.",31,6,436,0.0909090909090909,39.63636363636364,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,6,"Er verwunderte sich, als er sie allein kommen sah, und fragte, was ihnen begegnet wäre.",19,6,106,0.0909090909090909,9.636363636363637,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,6,"Als er die Bosheit seiner Tochter vernahm, sprach er 'ich kanns nicht glauben, daß sie so schlecht gehandelt hat, aber die Wahrheit wird bald an den Tag kommen,' und hieß beide in eine verborgene Kammer gehen und sich vor jedermann heimlich halten.",48,9,578,0.0909090909090909,52.54545454545455,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,6,"Bald hernach kam das große Schiff herangefahren, und die gottlose Frau erschien vor ihrem Vater mit einer betrübten Miene.",21,3,210,0.0909090909090909,19.09090909090909,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,6,Er sprach 'warum kehrst du allein zurück?,8,1,28,0.0909090909090909,2.5454545454545454,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,6,wo ist dein Mann?',6,2,11,0.0909090909090909,1.0,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,6,"'Ach, lieber Vater,' antwortete sie, 'ich komme in großer Trauer wieder heim, mein Mann ist während der Fahrt plötzlich erkrankt und gestorben, und wenn der gute Schiffer mir nicht Beistand geleistet hätte, so wäre es mir schlimm ergangen; er ist bei seinem Tode zugegen gewesen und kann Euch alles erzählen.'",60,13,1656,0.0909090909090909,150.54545454545456,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,6,"Der König sprach 'ich will den Toten wieder lebendig machen,' und öffnete die Kammer, und hieß die beiden herausgehen.",23,5,168,0.0909090909090909,15.272727272727272,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,6,"Die Frau, als sie ihren Mann erblickte, war wie vom Donner gerührt, sank auf die Knie und bat um Gnade.",24,7,200,0.0909090909090909,18.181818181818183,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,6,"Der König sprach 'da ist keine Gnade, er war bereit, mit dir zu sterben, und hat dir dein Leben wiedergegeben, du aber hast ihn im Schlaf umgebracht, und sollst deinen verdienten Lohn empfangen.'",40,9,780,0.0909090909090909,70.9090909090909,0.49761645050643527,0.7167676466986981,0.6884343532719022
11,6,"Da ward sie mit ihrem Helfershelfer in ein durchlöchertes Schiff gesetzt und hinaus ins Meer getrieben, wo sie bald in den Wellen versanken.",25,5,157,0.0909090909090909,14.272727272727272,0.49761645050643527,0.7167676466986981,0.6884343532719022
12,1,"Ein Bauer, der hatte seine Kuh auf den Markt getrieben und für sieben Taler verkauft.",17,3,73,0.0666666666666666,4.866666666666666,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"Auf dem Heimweg mußte er an einem Teich vorbei, und da hörte er schon von weitem, wie die Frösche riefen ""ak, ak, ak, ak.""",32,9,388,0.0666666666666666,25.866666666666667,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"– ""Ja,"" sprach er für sich, ""die schreien auch ins Haberfeld hinein: sieben sind's, die ich gelöst habe, keine acht.""",31,7,321,0.0666666666666666,21.4,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"Als er zu dem Wasser herankam, rief er ihnen zu: ""Dummes Vieh, das ihr seid!",20,5,172,0.0666666666666666,11.466666666666669,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,Wißt ihr's nicht besser?,6,1,15,0.0666666666666666,1.0,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"Sieben Taler sind's und keine acht.""",9,2,36,0.0666666666666666,2.4,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"Die Frösche blieben aber bei ihrem ""ak, ak, ak, ak.""",16,5,94,0.0666666666666666,6.266666666666667,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"– ""Nun, wenn ihr's nicht glauben wollt, ich kann's euch vorzählen,"" holte das Geld aus der Tasche und zählte die sieben Taler ab, immer vierundzwanzig Groschen auf einen.",37,8,538,0.0666666666666666,35.86666666666667,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"Die Frösche aber kehrten sich nicht an seine Rechnung, und riefen abermals: ""Ak, ak, ak, ak.""",24,8,216,0.0666666666666666,14.4,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"– ""Ei,"" rief der Bauer ganz bös, ""wollt ihr's besser wissen als ich, so zählt selber,"" und warf ihnen das Geld miteinander ins Wasser hinein.",35,8,331,0.0666666666666666,22.066666666666663,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"Er blieb stehen und wollte warten, bis sie fertig wären und ihm das Seinige wiederbrächten, aber die Frösche beharrten auf ihrem Sinn, schrieen immerfort ""ak, ak, ak, ak"" und warfen auch das Geld nicht wieder heraus.",45,12,531,0.0666666666666666,35.4,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"Er wartete noch eine gute Weile, bis der Abend anbrach und er nach Haus mußte.",17,5,97,0.0666666666666666,6.466666666666667,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"Da schimpfte er die Frösche aus und rief: ""Ihr Wasserpatscher, ihr Dickköpfe, ihr Glotzaugen, ein groß Maul habt ihr und könnt schreien, daß einem die Ohren weh tun, aber sieben Taler könnt ihr nicht zählen.",43,11,658,0.0666666666666666,43.86666666666667,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"Meint ihr, ich wollte dastehen bis ihr fertig wärt?""",12,3,66,0.0666666666666666,4.4,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,1,"Damit ging er fort, aber die Frösche riefen noch ""ak, ak, ak, ak"" hinter ihm her, daß er ganz verdrießlich heimkam.",29,8,379,0.0666666666666666,25.266666666666666,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"Über eine Zeit erhandelte er sich wieder eine Kuh, die schlachtete er und machte die Rechnung, wenn er das Fleisch gut verkaufte, könnte er so viel lösen, als die beiden Kühe wert wären, und das Fell hätte er obendrein.",45,10,867,0.0769230769230769,66.6923076923077,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"Als er nun mit dem Fleisch zu der Stadt kam, war vor dem Tore ein ganzes Rudel Hunde zusammengelaufen, voran ein großer Windhund.",26,4,301,0.0769230769230769,23.15384615384616,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"Der sprang um das Fleisch, schnupperte und bellte: ""Was, was, was, was.""",20,7,172,0.0769230769230769,13.230769230769232,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"Als er gar nicht aufhören wollte, sprach der Bauer zu ihm: ""Ja, ich merke wohl, du sagst ›was, was‹, weil du etwas von dem Fleische verlangst, da sollt ich aber schön ankommen, wenn ich dir's geben wollte.""",49,14,1129,0.0769230769230769,86.84615384615385,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"Der Hund antwortete nichts als ""was, was.""",11,3,31,0.0769230769230769,2.3846153846153846,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"– ""Willst du's auch nicht wegfressen und für deine Kameraden da gutstehen?""",16,4,120,0.0769230769230769,9.230769230769232,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"– ""Was, was,"" sprach der Hund.",11,4,31,0.0769230769230769,2.3846153846153846,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"""Nun, wenn du dabei beharrst, so will ich dir's lassen, ich kenne dich wohl und weiß, bei wem du dienst.",27,7,191,0.0769230769230769,14.692307692307692,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"Aber das sage ich dir, in drei Tagen muß ich mein Geld haben, sonst geht dir's schlimm.",21,4,111,0.0769230769230769,8.538461538461538,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"Du kannst mir's nur hinausbringen.""",8,1,22,0.0769230769230769,1.6923076923076923,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,Darauf lud er das Fleisch ab und kehrte wieder um.,11,2,46,0.0769230769230769,3.5384615384615388,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"Die Hunde machten sich darüber her und bellten laut, ""was, was.""",16,4,94,0.0769230769230769,7.230769230769231,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,2,"Der Bauer, der es von weitem hörte, sprach zu sich: ""Horch, jetzt verlangen sie alle was, aber der große muß mir einstehen.""",30,7,255,0.0769230769230769,19.615384615384617,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"Als drei Tage herum waren, dachte der Bauer: Heute abend hast du dein Geld in der Tasche, und war ganz vergnügt.",25,6,157,0.0526315789473684,8.263157894736842,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,Aber es wollte niemand kommen und auszahlen.,8,3,28,0.0526315789473684,1.4736842105263157,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"""Es ist kein Verlaß mehr auf jemand,"" sprach er, und endlich riß ihm die Geduld, daß er in die Stadt zu dem Fleischer ging und sein Geld forderte.",34,6,379,0.0526315789473684,19.94736842105263,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"Der Fleischer meinte, es wäre ein Spaß, aber der Bauer sagte: ""Spaß beiseite, ich will mein Geld.",23,6,136,0.0526315789473684,7.157894736842104,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"Hat der große Hund Euch nicht die ganze geschlachtete Kuh vor drei Tagen heimgebracht?""",16,1,120,0.0526315789473684,6.315789473684211,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"Da ward der Fleischer zornig, griff nach einem Besenstiel und jagte ihn hinaus.",15,4,105,0.0526315789473684,5.526315789473684,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"""Wart,"" sprach der Bauer, ""es gibt noch Gerechtigkeit auf der Welt!""",18,4,123,0.0526315789473684,6.473684210526315,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,und ging in das königliche Schloß und bat sich Gehör aus.,12,3,66,0.0526315789473684,3.4736842105263155,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"Er ward vor den König geführt, der da saß mit seiner Tochter und fragte, was ihm für ein Leid widerfahren wäre?",24,5,164,0.0526315789473684,8.631578947368421,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"""Ach,"" sagte er, ""die Frösche und die Hunde haben mir das Meinige genommen, und der Metzger hat mich dafür mit dem Stock bezahlt,"" und erzählte weitläufig, wie es zugegangen war.",40,10,532,0.0526315789473684,28.0,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"Darüber fing die Königstochter laut an zu lachen, und der König sprach zu ihm: ""Recht kann ich dir hier nicht geben, aber dafür sollst du meine Tochter zur Frau haben.",35,6,562,0.0526315789473684,29.57894736842105,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"Ihr Lebtag hat sie noch nicht gelacht als eben über dich, und ich habe sie dem versprochen, der sie zum Lachen brächte.",25,6,237,0.0526315789473684,12.473684210526317,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"Du kannst Gott für dein Glück danken.""",9,1,29,0.0526315789473684,1.526315789473684,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"– ""O,"" antwortete der Bauer, ""ich will sie gar nicht, ich habe daheim nur eine einzige Frau, und die ist mir schon zuviel.",31,7,249,0.0526315789473684,13.105263157894736,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"Wenn ich nach Haus komme, so ist mir nicht anders, als ob in jedem Winkel eine stände.""",21,6,119,0.0526315789473684,6.263157894736842,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"Da ward der König zornig und sagte: ""Du bist ein Grobian.""",15,4,105,0.0526315789473684,5.526315789473684,0.6657878981101776,0.5856762261493683,0.7400222351752431
12,3,"– ""Ach, Herr König,"" antwortete der Bauer, ""was könnt Ihr von einem Ochsen anders erwarten als Rindfleisch!""",25,6,157,0.0526315789473684,8.263157894736842,0.6657878981101776,0.5856762261493683,0.7400222351752431
